,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPNCRNA.1695,-28.360134876916803,-31.36837467355075,3.0082397966339443
SPBPB2B2.01,-18.973557082891112,-26.939517088674368,7.965960005783263
SPBPB2B2.02,-20.049681740048925,-21.545604433479376,1.4959226934304508
SPNCRNA.1696,-23.16464869708747,-28.559620864813404,5.394972167725936
SPBPB2B2.05,-27.11846944768888,-31.186915003164835,4.068445555475956
SPBPB2B2.08,-18.12060607615817,-17.824536008273828,-0.29607006788434376
SPBPB2B2.10c,-27.518826336289862,-27.518826017090305,-3.191995610052345e-07
SPBPB2B2.11,-14.939285361711418,-14.95003605180991,0.01075069009849017
SPBPB2B2.13,-6.176740672332628,-6.831252770990343,0.6545120986577153
SPNCRNA.1697,-24.027531832195677,-21.580764366037545,-2.446767466158136
SPBPB2B2.19c,-19.992409321383718,-19.972847076174286,-0.019562245209435503
SPBCPT2R1.04c,-19.87125899466111,-19.43560526940334,-0.4356537252577688
SPBC1348.01,-22.043637637614612,-21.30327176903753,-0.7403658685770864
SPBC1348.02,-11.35771726308517,-11.357715635310786,-1.6277743863923888e-06
SPBC1348.12,-31.768427780857344,-27.62690188711112,-4.1415258937462225
SPBC1348.14c,-28.21133319499011,-28.248632677387125,0.037299482397010315
SPBPB8B6.03,-20.526956250454816,-19.539291345996595,-0.9876649044582207
SPBPB8B6.05c,-11.354494456911596,-11.354435591127954,-5.886578364489026e-05
SPBPB8B6.06c,-5.405748651570092,-5.405691524106999,-5.712746309427529e-05
SPBPB21E7.02c,-26.3656695632823,-28.847480570501233,2.481811007218933
SPBPB21E7.10,-25.712099229194212,-27.473631548653483,1.7615323194592705
SPBPB21E7.04c,-19.942193974028346,-22.097505602737822,2.1553116287094767
SPNCRNA.1304,-20.904066786220838,-20.956809619010784,0.05274283278994218
SPBPB21E7.07,-15.472214032015932,-22.510378970039092,7.038164938023156
SPNCRNA.1305,-22.029873343827504,-23.25685259690127,1.2269792530737682
SPNCRNA.1307,-16.868416778230742,-20.231070020158867,3.362653241928122
SPBPB10D8.03,-18.200410858349226,-21.447027339433404,3.2466164810841853
SPNCRNA.1308,-14.79277557814349,-15.936379563253258,1.1436039851097686
SPNCRNA.291,-18.207483848849133,-17.04861300075305,-1.1588708480960823
SPBC359.02,-25.279731501666678,-28.98435632908689,3.704624827420215
SPBC359.04c,-10.25215046941688,-10.25211790650754,-3.2562909337841006e-05
SPNCRNA.1311,-21.954257562738366,-21.954248160567644,-9.402170721983794e-06
SPNCRNA.1312,-26.70074477176386,-25.70833043562898,-0.9924143361348784
SPBC359.06,-10.927549139854436,-11.838996109365645,0.9114469695112106
SPBC1683.02,-6.06866077368904,-6.068660625550379,-1.4813866044960378e-07
SPBC1683.03c,1.79122365658867,1.7912533033768592,-2.964678818884181e-05
SPNCRNA.1315,-19.371231426014198,-27.304412153394903,7.933180727380705
SPNCRNA.297,-22.766808371664034,-21.81686195403332,-0.9499464176307092
SPNCRNA.1316,-21.592944411305872,-22.49895129654157,0.9060068852357012
SPNCRNA.1319,-17.885179435606428,-17.88513927855729,-4.015704914195339e-05
SPBC1683.09c,-26.3362786616477,-29.18359831067521,2.8473196490275114
SPNCRNA.100,-27.366496994552282,-27.366496832364394,-1.6218788800870246e-07
SPBC1683.11c,3.0461651825792053,3.043118672546214,0.0030465100329912786
SPBC1683.12,-35.10529783048669,-30.146727967276803,-4.958569863209891
SPBC1683.13c,-4.502052826988327,-5.357881175782467,0.8558283487941409
SPBC1198.01,-11.68585050667553,-12.140098933348447,0.4542484266729172
SPBC1198.02,-8.895730126378798,-9.0338569173709,0.1381267909921
SPBC1198.03c,-5.972701280460552,-5.987380653058789,0.014679372598237704
SPBC1198.04c,-3.0572485325979244,-3.305407700470404,0.2481591678724797
SPBC1198.06c,-3.5749443870444715,-4.0455795229640295,0.470635135919558
SPBC1198.07c,-1.8403550600407428,-0.9398126237328556,-0.9005424363078873
SPNCRNA.1323,-15.011393321130145,-15.011392754351888,-5.66778259880607e-07
SPBC1198.08,4.612975934885481,1.15921943615691,3.45375649872857
SPBC1198.10c,-9.044552381402776,-9.196130524816287,0.15157814341350928
SPNCRNA.1324,-15.347227648559263,-15.346917119215462,-0.00031052934379971475
SPNCRNA.1325,-25.613370571966833,-25.613349532453665,-2.1039513168119587e-05
SPBC660.06,-10.960351323289206,-25.8952316206635,14.934880297374288
SPNCRNA.1327,-26.828513708652316,-24.073266977542833,-2.75524673110948
SPBC660.08,1.0172071058911385,0.9884183071228634,0.028788798768275118
SPBC660.09,-7.472317398775702,-7.4717502833791025,-0.0005671153965991492
SPBC660.11,-7.141686055664722,-6.693300385665307,-0.4483856699994142
SPBC660.12c,-3.4371070552921563,-3.436712908391243,-0.00039414690091277294
SPNCRNA.1329,-22.148822230633424,-22.250595190698963,0.10177296006552794
SPBC660.14,-10.500972224193173,-12.926618574187806,2.4256463499946346
SPBC660.15,10.469651251938387,8.704078162961643,1.765573088976744
SPBC660.17c,1.8993929572752533,1.8995094725740669,-0.0001165152988136242
SPBC31E1.01c,4.225068975677002,4.225069725300513,-7.496235134851759e-07
SPNCRNA.1331,-22.230689485189533,-23.62213609460033,1.3914466094107991
SPBTRNAGLN.01,-10.272268262640043,-8.9048572583144,-1.3674110043256409
SPBTRNAGLN.02,-9.546468536256311,-9.546419544296802,-4.8991959511468515e-05
SPBTRNAGLN.03,-7.885985958288878,-7.255002582381613,-0.6309833759072632
SPBC800.05c,8.930555095658416,8.930687596180872,-0.00013250052245794564
SPNCRNA.1332,-13.00590952375793,-13.005890096410186,-1.94273477447382e-05
SPBC800.06,-10.71061529632544,-10.710615240166419,-5.615902054501021e-08
SPBC800.09,10.897290866637627,10.897478056769547,-0.00018719013192125544
SPBC800.11,-6.298896288698008,-6.298875820202022,-2.0468495986136762e-05
SPBC1773.02c,0.06098226973772114,-6.758353165397004,6.819335435134724
SPBC1773.03c,-5.211653818623856,-5.211171371677015,-0.00048244694684029815
SPBC1773.07c,5.010798349113736,3.353284203045977,1.6575141460677578
SPNCRNA.1337,-20.805356057614038,-20.805315687614726,-4.036999931855689e-05
SPBC1773.08c,-0.4431512418080921,-1.7889282432569191,1.3457770014488268
SPBC1773.10c,8.734262694640769,4.085511774471033,4.648750920169737
SPBC1773.11c,-3.3792240301171534,-3.379159585044416,-6.444507273783985e-05
SPNCRNA.1338,-10.525510193618329,-10.81779656163589,0.29228636801756197
SPBC1773.12,-24.740594061636987,-24.740571658044463,-2.2403592531361483e-05
SPBC1773.16c,-11.387057083736416,-11.387028982847914,-2.810088849969361e-05
SPBC1773.17c,-4.642869024697795,-5.0642040164755615,0.4213349917777656
SPBTRNAGLY.05,-12.251551901350407,-13.291408366803319,1.039856465452914
SPBP26C9.03c,-20.31367764847618,-20.536851447709275,0.22317379923309488
SPNCRNA.1340,-20.616011319824427,-22.351823182361922,1.7358118625374883
SPBC1271.15c,-1.4569926319933089,-1.5065024617713654,0.04950982977805651
SPBC1271.14,-1.7836477633734766,-4.143832740874156,2.3601849775006802
SPNCRNA.103,-23.84368720535263,-27.993800092691693,4.150112887339066
SPNCRNA.1342,-25.963425446219308,-26.019555870357557,0.056130424138252984
SPBC1271.11,-7.888463887520295,-7.892271914883344,0.00380802736304986
SPNCRNA.1344,-20.198897642487854,-21.80134461948442,1.602446976996564
SPNCRNA.1346,-15.592529526150795,-16.84535130670459,1.252821780553797
SPNCRNA.1348,-21.566679109601182,-21.801776119508084,0.23509700990690166
SPBC1271.03c,-6.573867325695537,-6.573867269617442,-5.6078096832834496e-08
SPBC1271.01c,-7.344349036219218,-8.619939648263966,1.2755906120447484
SPBC106.01,-9.94038097964664,-9.966840032712438,0.02645905306579976
SPBC106.02c,-18.79505521586355,-31.183741957778217,12.388686741914674
SPBC106.03,-6.704026854489107,-6.7040069797169055,-1.987477220311007e-05
SPBC106.05c,3.447796759650412,3.43143513511529,0.016361624535122132
SPBC106.06,1.793051406155886,1.2177366313173756,0.5753147748385103
SPNCRNA.1351,-11.399912520619587,-13.904233560220964,2.504321039601379
SPNCRNA.1352,-25.22472086260109,-25.24224745942723,0.017526596826130003
SPBC106.09,-6.036456490568773,-6.10047414994412,0.0640176593753452
SPBC106.10,-21.161060111839586,-21.164543563411332,0.003483451571749896
SPBC106.12c,2.3187074897560964,1.992850506447084,0.3258569833090128
SPBC106.14c,-10.9037318269164,-10.984213448582464,0.08048162166606332
SPBC106.15,-0.5569149714802002,-0.8385826346852028,0.2816676632050026
SPNCRNA.1355,-24.405747363945398,-24.40559923957422,-0.00014812437118294497
SPBC106.20,-4.659338013834294,-5.250620074330222,0.5912820604959279
SPBC582.03,-7.999027990375795,-10.296811790738587,2.2977838003627937
SPBC582.07c,3.138842231777605,1.9728031060892093,1.1660391256883962
SPBC582.08,5.894839921069746,0.7672546486894731,5.127585272380274
SPNCRNA.1357,-14.075528030598006,-14.076211289976484,0.0006832593784782404
SPBC428.05c,5.6408017437359055,4.925383832747446,0.7154179109884602
SPNCRNA.1360,-18.498030848602625,-17.021914232731994,-1.4761166158706305
SPBC428.06c,-2.301118983162606,-2.3011188714485336,-1.1171407265919695e-07
SPBC428.08c,-0.2507089614452518,0.6894849354464476,-0.9401938968916994
SPNCRNA.1362,-20.533546614203654,-20.533537304747007,-9.30945664734395e-06
SPBC428.10,-24.120574806561443,-24.12057336670465,-1.4398567849127632e-06
SPBC428.12c,-3.7199479611192494,-3.7199082121767937,-3.974894245573069e-05
SPBC428.13c,-27.011167395765877,-27.02085035493563,0.00968295916975137
SPNCRNA.1363,-15.583628790320036,-15.583628747922303,-4.239773332415098e-08
SPBC428.15,-1.3458171141558388,-1.3458164284097125,-6.857461265497021e-07
SPBC428.16c,5.662846264484313,5.6628759644204605,-2.9699936149540918e-05
SPBC428.19c,-5.547697486992863,-5.554836483987092,0.007138996994228819
SPBC428.20c,4.216077881892448,3.8647219157823653,0.35135596611008424
SPBC902.04,1.5229770049638491,0.4744313748881126,1.0485456300757363
SPBC1685.02c,-3.934171469571215,-4.015999810462319,0.08182834089110358
SPBC1685.16,7.524513960812443,7.524665566716153,-0.00015160590371010582
SPNCRNA.1364,-22.452303227555184,-26.81763728964305,4.365334062087869
SPBC1685.05,-10.817692092283401,-10.817616571814986,-7.552046841752258e-05
SPBC1685.07c,-11.74036650397012,-11.7726295639361,0.032263059965979224
SPNCRNA.1365,-19.743129707459047,-19.743127228545124,-2.47891392746169e-06
SPBC1685.08,-5.592163047541163,-5.592122263083713,-4.078445745037129e-05
SPBC1685.09,-4.270356146461129,-4.270351207041788,-4.939419341098983e-06
SPRRNA.29,-9.316833601795505,-8.16988654334816,-1.1469470584473456
SPNCRNA.1366,-15.586165768881946,-15.607337273941855,0.021171505059911052
SPBC1685.17,-17.714445412498108,-19.415462174657854,1.7010167621597496
SPNCRNA.1367,-28.690691312700206,-28.690663192513718,-2.8120186485125487e-05
SPBC1685.13,-16.618513513750408,-16.698683852504235,0.08017033875382751
SPBC649.03,-13.0757189259065,-13.075718780310705,-1.4559579675221812e-07
SPNCRNA.1368,-9.916140017703892,-9.916138061575463,-1.956128429014825e-06
SPBC649.05,-11.082703991124948,-11.277500313305593,0.19479632218064324
SPBC354.02c,3.16942792796565,3.165400585744852,0.004027342220798147
SPBC354.03,-6.857480855833738,-6.950004170333841,0.09252331450010233
SPBC354.04,-2.262557083343509,-2.2625494602157445,-7.623127764588844e-06
SPBC354.05c,-4.921072953053304,-5.2873270612216,0.3662541081682953
SPBC354.06,6.976815271011894,6.378927368242941,0.597887902768953
SPNCRNA.1370,-24.911780018023816,-24.117678810049487,-0.7941012079743253
SPBC354.09c,-2.761983847061696,-2.7619837153847198,-1.3167697687777036e-07
SPRRNA.30,-17.072512934748758,-19.027958785293336,1.9554458505445782
SPBC354.10,-8.449216007002478,-9.602305366424732,1.153089359422253
SPBC354.11c,-21.177010338711696,-21.17701017280017,-1.6591152274259002e-07
SPBC354.12,-4.718880498367678,-9.249180370383476,4.5302998720157985
SPBC354.14c,-11.489105287819788,-11.48910522105245,-6.676734010113705e-08
SPBC354.15,-6.105314657147138,-6.190306149730914,0.0849914925837787
SPBC839.02,-6.721967045455006,-6.7219597426864555,-7.30276855165357e-06
SPBC839.03c,6.772352072911772,6.772384606161578,-3.253324980434513e-05
SPNCRNA.1373,-24.69418422776022,-25.56078206940403,0.8665978416438094
SPBTRNALYS.06,-16.66292705032384,-16.662255523857144,-0.0006715264666965481
SPBC839.05c,3.1260987598962764,3.126124969468972,-2.620957269527935e-05
SPBC839.19,-1.4345206168649334,-1.4345204068735171,-2.0999141625566156e-07
SPNCRNA.1374,-17.252688719983126,-17.268258944148286,0.015570224165159631
SPBC839.09c,-7.550174742424282,-7.550861874575013,0.0006871321507304629
SPBC839.10,8.138228322478241,8.622866112252886,-0.48463778977464506
SPBC839.11c,-3.2473049240434837,-3.2473161468442058,1.1222800722521242e-05
SPBC839.14c,-12.811609401330971,-12.811601124541983,-8.276788989292074e-06
SPNCRNA.1375,-23.84176093887444,-23.90325594869382,0.06149500981937805
SPBC839.15c,0.3711334052254465,0.3711349591665503,-1.553941103793477e-06
SPBC839.16,7.117034622926611,6.004699153450037,1.112335469476573
SPBC839.17c,3.4481189484535903,3.2450290079534767,0.20308994050011364
SPNCRNA.1377,-14.872529948094606,-14.872519859310572,-1.0088784035744425e-05
SPBC947.14c,1.4827590540831042,1.4830005568439404,-0.00024150276083645394
SPBC947.11c,-16.998851012591473,-17.46972120209218,0.4708701895007117
SPBC947.09,-3.0062979338583595,-3.353691923362629,0.34739398950426903
SPBTRNAMET.04,-8.742262481359559,-8.742246634294766,-1.5847064794627386e-05
SPBC947.07,-14.439779944481671,-14.43939275681749,-0.00038718766418099904
SPBC947.06c,-6.790087145267759,-6.790087090199663,-5.50680958610883e-08
SPBC947.04,-16.187646445846006,-18.982661068345283,2.795014622499277
SPBC947.03c,7.222947581951092,7.222949064436258,-1.4824851639616552e-06
SPBC947.02,6.310383406245697,6.310916230811671,-0.0005328245659725893
SPBC947.01,-3.938505762080865,-3.938483688757863,-2.2073323002302914e-05
SPNCRNA.323,-21.798968709887422,-20.08014820365675,-1.7188205062306672
SPBPJ4664.01,4.471269815710016,2.7796036030068976,1.6916662127031188
SPBPJ4664.02,-16.151513522006177,-16.597049448161822,0.445535926155646
SPBPJ4664.03,-30.169235375195388,-27.16918922023621,-3.0000461549591786
SPBPJ4664.05,3.9037943944154034,3.9037977683200036,-3.3739046010339284e-06
SPBC119.01,3.1894368031568874,2.212965663964724,0.9764711391921636
SPBC119.02,3.0264514752007408,-1.6466100230193312,4.673061498220072
SPBTRNATRP.02,-15.27985450239086,-15.315926381804061,0.036071879413201564
SPBC119.03,-13.485344566335659,-13.825877398772066,0.34053283243640564
SPNCRNA.324,-19.180833727863508,-18.570458373527998,-0.6103753543355062
SPBC119.04,-19.215234505867127,-19.127174868595475,-0.08805963727164823
SPBC119.05c,-9.214770874200838,-8.194206157266468,-1.02056471693437
SPBC119.06,5.427740452097861,5.167049615253802,0.26069083684405925
SPBC119.07,-5.333439441224726,-5.333435841356483,-3.599868243497894e-06
SPBC119.08,-5.232116201679106,-5.235215455166799,0.0030992534876936872
SPBC119.09c,1.6364544433189998,1.6364596164336405,-5.173114640655285e-06
SPBC119.10,13.297917373787634,7.554120903890138,5.743796469897497
SPBC119.11c,-7.836756426492354,-7.836619667583019,-0.00013675890933484425
SPNCRNA.1383,-20.922687949089983,-19.385590593766246,-1.5370973553237377
SPBC119.18,0.4952704779916459,0.4952809872415571,-1.0509249911194727e-05
SPBC119.14,-20.775421557741343,-20.77542146510709,-9.263425226890833e-08
SPBC119.17,9.866179181951935,9.866180023265237,-8.413133016915707e-07
SPBC577.02,-1.2432533327697683,-1.339227800256083,0.09597446748631457
SPBC577.07,-9.632204462276366,-9.718385870563317,0.08618140828694898
SPBC577.09,-10.990515711229506,-10.990513676807243,-2.0344222608770224e-06
SPBC577.10,-0.849931311173787,-1.2007590257620748,0.3508277145882879
SPBC577.11,9.088404128313847,9.08840444821486,-3.199010123466905e-07
SPBC577.12,6.328960525812931,6.127017849239582,0.2019426765733492
SPBC577.13,-8.736556830313027,-8.737247206889766,0.0006903765767383162
SPBC577.15c,9.455512344309348,9.45553051523867,-1.817092932299147e-05
SPRRNA.31,-22.446603463369694,-22.48731508726369,0.040711623894001285
SPBC530.01,-3.9234290156213234,-3.923350601408682,-7.841421264132009e-05
SPBC530.02,-10.996962007316744,-11.05819093020717,0.06122892289042525
SPNCRNA.1384,-23.533725101726684,-23.53371106418413,-1.4037542555911386e-05
SPBC530.04,-7.292556748180079,-7.900777687694013,0.6082209395139344
SPBC530.07c,-9.80666486228966,-9.80664388081921,-2.098147044904408e-05
SPBC530.08,-4.236748617072801,-5.929255214576969,1.6925065975041669
SPBC530.09c,-2.8589023904220987,-2.8587234691278134,-0.0001789212942853169
SPBC530.10c,-3.3151802098622203,-3.3151410864311366,-3.912343108325445e-05
SPNCRNA.1385,-17.790431884257114,-17.79019253327518,-0.00023935098193206275
SPBC530.11c,-11.74940797759593,-12.973945114374528,1.2245371367785989
SPBTRNAGLU.05,-15.92338325124627,-15.921891613967592,-0.0014916372786775154
SPBC530.13,-26.68113965457488,-26.68222845452284,0.0010887999479542998
SPBC530.14c,12.573608752345605,12.573608878804519,-1.264589144511774e-07
SPBC36.02c,-15.975881555321147,-16.064091106334732,0.08820955101358052
SPNCRNA.1390,-23.960323300713835,-20.082196333851908,-3.878126966861931
SPNCRNA.1391,-24.518534766594072,-24.51848445876655,-5.030782752157848e-05
SPBC36.05c,1.842577946731879,1.8426827929421457,-0.0001048462102666292
SPBC36.07,-6.437884528727566,-6.437876983600893,-7.5451266710047085e-06
SPBC36.10,-8.785044530553398,-8.84518023469742,0.06013570414402381
SPBC36.12c,5.788094551404826,2.5317793285803383,3.2563152228244867
SPNCRNA.1392,-21.697475568065236,-21.790298488168613,0.09282292010338013
SPBC713.03,7.326905034649961,7.326924586353954,-1.9551703992704006e-05
SPBC713.04c,-5.634880161130315,-5.634700216592499,-0.00017994453781611242
SPBC713.07c,-13.393787052495682,-14.37600774903369,0.9822206965380076
SPBC713.09,-7.991063629641005,-8.365802429581379,0.3747387999403742
SPBC713.11c,-14.328558551933945,-14.344900769703484,0.016342217769540927
SPNCRNA.1395,-25.165818425818557,-25.165788402634817,-3.0023183740013337e-05
SPBC713.13,-22.917604292479272,-22.917604208681173,-8.379810623182492e-08
SPBC713.12,-5.711280267416544,-5.7112711921492325,-9.075267310976187e-06
SPBC216.05,1.503521878112419,1.5035508784855125,-2.900037309316872e-05
SPBC216.07c,7.013651569551372,3.866755408007069,3.1468961615443014
SPBC646.02,5.289918464506268,4.991364706878315,0.2985537576279533
SPBC646.03,-2.4851976355591603,-2.4851952932450274,-2.3423141328748898e-06
SPNCRNA.1398,-16.627957049986133,-16.62795658282958,-4.671565498881591e-07
SPBC646.05c,7.411071356000968,4.845129145474349,2.565942210526618
SPBC646.06c,-0.4456904693297901,-0.5013814415597224,0.05569097222993236
SPBC646.08c,2.076224350726836,2.097888586782858,-0.02166423605602219
SPBC646.10c,4.294088431282732,4.294813206115315,-0.0007247748325838187
SPBC646.11,1.5238713289064556,1.4929315145513367,0.0309398143551185
SPBC646.13,-2.017994293706895,-3.0474603367979114,1.0294660430910163
SPBC646.14c,-4.771085256727549,-4.770914046117626,-0.00017121060992408846
SPBC646.15c,-0.041056229811896834,-0.04076951966153075,-0.00028671015036607633
SPBP35G2.16c,-8.755588079745014,-11.365109964053874,2.6095218843088617
SPBP35G2.05c,-0.8956272841490538,-1.0910274870901802,0.1954002029411264
SPBP35G2.06c,-3.767534966773411,-3.767515015210215,-1.995156319622993e-05
SPBP35G2.08c,0.09431944210948727,-0.13501785118885934,0.22933729329834665
SPNCRNA.1402,-14.461740032091818,-14.461701782067866,-3.825002395529964e-05
